symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
SYF,bull,2016-10-24,2016-10-25,28.729999542236328,2016-11-14,31.97000026702881,time_stop_day_15_close,15,11.277413074891673,bull,SYF,22.894603729248047,28.790000915527344,0.6200000217982693,20.581780500429016,,21.65460368565151,29.969999585832866,2016-11-14,0.5,2016-11-09,30.219999313354492,66.84128025364363,22.894603729248047,219563319.72990036,9113400.0,25683550957.082565,1.320030972270867
TRMB,bull,2016-10-24,2016-10-25,29.309999465942383,2016-10-27,28.314284460885183,sl_intraday,3,-3.3971853401573715,bull,TRMB,29.3799991607666,29.3799991607666,0.532857349940709,27.78683368159904,,28.314284460885183,30.3757141658238,2016-11-14,0.0,,,65.7530303269602,29.5,33978076.32321358,664000.0,11716184553.670055,1.3549192161871744
ZION,bull,2016-10-24,2016-10-25,32.650001525878906,2016-11-14,36.52499961853027,time_stop_day_15_close,15,11.86829375667864,bull,ZION,24.462732315063477,32.43000030517578,0.6507144655500134,22.697794445674198,,23.16130338396345,33.95143045697893,2016-11-14,0.5,2016-11-09,34.619998931884766,65.71722008491277,24.462732315063477,88998166.93558693,3502500.0,10061080507.2443,1.0756843758052665
BAX,bull,2016-10-25,2016-10-26,49.130001068115234,2016-11-15,46.06999969482422,time_stop_day_15_close,15,-6.228376362232401,bull,BAX,42.16967010498047,49.15999984741211,0.8135713849748883,40.076400006510006,,40.54252733503069,50.75714383806501,2016-11-15,0.0,,,63.87866024655685,42.16967010498047,175474147.57083893,9771400.0,10724478635.892334,1.225129399193096
BCS,bull,2016-10-25,2016-10-26,8.779999732971191,2016-11-02,9.09000015258789,trailing_stop_close,6,3.5307565950436937,bull,BCS,6.5903401374816895,8.899999618530273,0.1885713849748884,6.008752612408384,,6.2131973675319125,9.157142502920967,2016-11-15,0.5,2016-10-27,9.270000457763672,57.85117710695079,6.6051506996154785,52093234.513230324,3491000.0,90536320021.0302,1.5510217371692443
CVLT,bull,2016-10-25,2016-10-26,55.15999984741211,2016-11-01,52.831424713134766,sl_intraday,5,-4.221492278315497,bull,CVLT,55.66999816894531,55.66999816894531,1.4192867279052734,51.58027360763367,,52.831424713134766,57.998573303222656,2016-11-15,0.0,,,64.06188023601118,55.75,23845242.894439697,1057500.0,5344224678.856384,1.1071118644448457
CX,bull,2016-10-25,2016-10-26,8.673076629638672,2016-11-09,7.817307949066162,sl_gap_open,11,-9.86695629608615,bull,CX,8.364988327026367,8.769230842590332,0.2472524642944336,7.003353264209731,,7.8704833984375,9.167581558227539,2016-11-15,0.0,,,69.98192906018085,8.392505645751953,92549028.35232468,10227256.0,17430865522.151466,1.4412267730023451
EMBJ,bull,2016-10-25,2016-10-26,19.979999542236328,2016-11-11,21.104999542236328,trailing_stop_close,13,5.630630759634547,bull,EMBJ,19.607107162475582,20.100000381469727,0.6071429933820449,15.997309995375952,,18.392821175711493,21.194285529000418,2016-11-15,0.5,2016-10-31,21.38999938964844,65.8498978790311,19.607107162475582,25516762.31250763,880100.0,10924855938.032913,1.6112420020622171
EXPE,bull,2016-10-25,2016-10-26,127.76000213623048,2016-11-15,123.54000091552734,time_stop_day_15_close,15,-3.3030691532106804,bull,EXPE,121.88590240478516,127.98999786376952,2.2728571210588777,107.82407783620717,,117.3401881626674,132.30571637834825,2016-11-15,0.0,,,77.43931802502027,121.88590240478516,282233989.8934173,1918000.0,32181531080.404633,1.3268725649499074
HXL,bull,2016-10-25,2016-10-26,44.75,2016-11-15,48.35499954223633,time_stop_day_15_close,15,8.055864898852128,bull,HXL,41.91809844970703,44.939998626708984,1.0378570556640625,38.76145632896608,,39.842384338378906,46.825714111328125,2016-11-15,0.5,2016-11-09,47.72999954223633,60.74085172319968,41.91809844970703,28820892.19564438,821700.0,7351887716.554199,1.0062737269260575
ING,bull,2016-10-25,2016-10-26,12.890000343322754,2016-11-11,13.71999979019165,trailing_stop_close,13,6.439095614910917,bull,ING,7.674750804901123,12.949999809265137,0.21428578240530857,7.068227971827169,,7.246179240090506,13.318571908133372,2016-11-15,0.5,2016-11-07,13.489999771118164,62.31028625413008,7.710308074951172,32558123.65064144,1925600.0,89132738274.41093,1.2694016689438545
KKR,bull,2016-10-25,2016-10-26,14.770000457763672,2016-11-15,15.050000190734863,time_stop_day_15_close,15,1.8957327304889304,bull,KKR,12.711067199707031,14.880000114440918,0.2985714503696988,11.562428951502007,,12.113924298967634,15.36714335850307,2016-11-15,0.0,,,65.56500835299133,12.711067199707031,36904516.434664726,7098900.0,82572881730.95609,1.5346184355721915
MS,bull,2016-10-25,2016-10-26,33.150001525878906,2016-11-15,38.260000228881836,time_stop_day_15_close,15,15.414776675089303,bull,MS,25.310291290283203,33.349998474121094,0.7321421759469171,23.618020991877486,,23.84600693838937,34.614285877772744,2016-11-15,0.5,2016-11-09,36.52000045776367,64.05648887757816,25.378599166870117,357703886.0647011,7912200.0,351348087112.421,1.355004114255962
RIO,bull,2016-10-25,2016-10-26,34.08000183105469,2016-11-15,38.185001373291016,trailing_stop_close,15,12.045185803058644,bull,RIO,16.362478256225586,34.119998931884766,0.8328575406755717,15.171529337081274,,14.696763174874443,35.74571691240583,2016-11-15,0.5,2016-11-09,38.2400016784668,62.89416012692212,16.362478256225586,126400332.710495,4359300.0,153388102386.02722,1.2183502948294889
SIG,bull,2016-10-25,2016-10-26,80.3499984741211,2016-11-15,88.17499923706055,trailing_stop_close,15,9.738644569432942,bull,SIG,66.69383239746094,81.16000366210938,1.8378557477678572,61.00163758426228,,63.01812090192522,84.0257099696568,2016-11-15,0.5,2016-11-09,86.75,54.091744477901536,67.02251434326172,91042944.04880524,845400.0,3259885433.8021545,1.6283649390182855
DAL,bull,2016-10-26,2016-10-27,41.619998931884766,2016-11-16,45.954999923706055,time_stop_day_15_close,15,10.415668195753547,bull,DAL,36.841922760009766,41.400001525878906,1.2957142421177454,34.17826821657471,,34.25049427577427,44.21142741612026,2016-11-16,0.5,2016-11-08,44.529998779296875,63.1126095017649,36.89530944824219,457917550.45986176,14175900.0,59346299935.192566,1.8540331881020526
DB,bull,2016-10-26,2016-10-27,13.0,2016-11-16,14.196428775787354,trailing_stop_close,15,9.203298275287342,bull,DB,10.820663452148438,13.0,0.33801024300711496,9.143016200700982,,10.144642966134208,13.67602048601423,2016-11-16,0.5,2016-11-10,14.04464340209961,61.19986657837299,10.820663452148438,204150197.92772064,8939952.0,65707607585.549835,1.6868380065994477
HMC,bull,2016-10-26,2016-10-27,29.93000030517578,2016-11-16,28.540000915527344,time_stop_day_15_close,15,-4.644167642751629,bull,HMC,23.183345794677734,29.940000534057617,0.3342858723231722,22.266066581393396,,22.51477405003139,30.598572049822124,2016-11-16,0.0,,,57.17594612258988,23.183345794677734,20039047.536830902,700500.0,33521604051.768723,1.1198437027433055
HXL,bull,2016-10-26,2016-10-27,45.45000076293945,2016-11-16,48.02000045776367,time_stop_day_15_close,15,5.654564690172315,bull,HXL,42.28187942504883,45.33000183105469,1.0592858450753349,38.68042351505562,,40.16330773489816,47.56857245309012,2016-11-16,0.5,2016-11-09,47.72999954223633,63.00854488861241,42.28187942504883,30142091.21477127,790800.0,7351887716.554199,1.0062737269260575
IDCC,bull,2016-10-26,2016-10-27,80.0,2016-11-16,77.9000015258789,time_stop_day_15_close,15,-2.624998092651365,bull,IDCC,67.66966247558594,80.55000305175781,1.4392858232770647,64.31915067723172,,64.7910908290318,82.87857164655414,2016-11-16,0.0,,,68.2870634343918,67.87970733642578,24143033.706436157,511200.0,7234023459.354462,1.218773950429669
ING,bull,2016-10-26,2016-10-27,13.100000381469728,2016-11-11,13.764999866485596,trailing_stop_close,12,5.076331798864109,bull,ING,7.6984543800354,12.989999771118164,0.2100000381469729,7.071000025774132,,7.278454303741454,13.520000457763674,2016-11-16,0.5,2016-11-08,13.579999923706056,63.115721733706955,7.710308074951172,33629126.441550255,3518300.0,89132738274.41093,1.2694016689438545
KKR,bull,2016-10-26,2016-10-27,14.899999618530272,2016-11-16,14.760000228881836,time_stop_day_15_close,15,-0.9395932431724763,bull,KKR,12.702523231506348,14.869999885559082,0.31071438108171734,11.520840888748669,,12.081094469342913,15.521428380693706,2016-11-16,0.0,,,65.26309601027789,12.711067199707031,37955066.05388641,2367500.0,82572881730.95609,1.5346184355721915
MS,bull,2016-10-26,2016-10-27,33.81999969482422,2016-11-16,37.85499954223633,time_stop_day_15_close,15,11.930809827977672,bull,MS,25.492435455322266,33.59000015258789,0.742142132350377,23.621058723250744,,24.00815119062151,35.30428395952497,2016-11-16,0.5,2016-11-09,36.52000045776367,66.11500968438727,25.492435455322266,361214398.1142807,9113000.0,351348087112.421,1.355004114255962
PHG,bull,2016-10-26,2016-10-27,30.059999465942383,2016-11-16,28.6299991607666,time_stop_day_15_close,15,-4.757153461682373,bull,PHG,24.444232940673828,30.049999237060547,0.4507142475673128,23.124286438434808,,23.542804445539204,30.961427961077007,2016-11-16,0.0,,,60.81780860400236,24.444232940673828,34449929.56233978,1735000.0,25971375874.192474,1.0367891210078841
QCOM,bull,2016-10-26,2016-10-27,70.80000305175781,2016-11-16,66.30000305175781,time_stop_day_15_close,15,-6.355931929424219,bull,QCOM,52.35086441040039,68.19999694824219,1.390714372907366,49.910071718377345,,49.56943566458566,73.58143179757255,2016-11-16,0.0,,,63.70852242959086,52.58115005493164,789052779.4746399,9241200.0,207838262573.2422,1.9497340258042122
RIO,bull,2016-10-26,2016-10-27,34.45000076293945,2016-11-15,38.185001373291016,trailing_stop_close,14,10.841801241321281,bull,RIO,16.405641555786133,34.209999084472656,0.8271431241716655,15.151019297525592,,14.751355307442802,36.104287011282786,2016-11-16,0.5,2016-11-09,38.2400016784668,63.44185721662018,16.405641555786133,118018241.16243362,2911900.0,153388102386.02722,1.2183502948294889
RYAAY,bull,2016-10-26,2016-10-27,29.647859573364254,2016-11-16,32.22488975524902,time_stop_day_15_close,15,8.69212893938549,bull,RYAAY,28.747581481933594,30.032012939453125,0.6456869670322963,25.495713184673175,,27.456207547869003,30.939233507428845,2016-11-16,0.5,2016-11-07,31.692676544189453,59.47363159888795,28.889310836791992,32363960.499498844,1066573.0,33099855245.407013,1.2444752426850554
SIG,bull,2016-10-26,2016-10-27,82.62999725341797,2016-11-16,88.79999923706055,time_stop_day_15_close,15,7.467024311667103,bull,SIG,67.9798812866211,82.45999908447266,1.9228559221540178,61.512529730562186,,64.13416944231305,86.47570909772601,2016-11-16,0.5,2016-11-09,86.75,58.87286545896851,67.9798812866211,90830844.59526062,1149900.0,3259885433.8021545,1.6283649390182855
STLD,bull,2016-10-26,2016-10-27,26.56999969482422,2016-11-16,30.894999504089355,time_stop_day_15_close,15,16.27775633775275,bull,STLD,21.972333908081055,26.579999923706055,0.8585717337472099,18.943030374310318,,20.255190440586635,28.28714316231864,2016-11-16,0.5,2016-11-07,28.440000534057617,66.11780426044766,21.972333908081055,86008209.4267559,2962000.0,35260024954.5,1.275600861840336
SYF,bull,2016-10-26,2016-10-27,28.850000381469727,2016-11-16,31.414999961853027,trailing_stop_close,15,8.890812986022677,bull,SYF,22.82304000854492,28.700000762939453,0.5682141440255296,20.474336914498018,,21.686611720493858,29.986428669520787,2016-11-16,0.5,2016-11-09,30.219999313354492,64.86703874790363,22.894603729248047,220285907.13468552,5130800.0,25683550957.082565,1.320030972270867
BCS,bull,2016-10-27,2016-10-28,9.270000457763672,2016-11-17,10.329999923706055,time_stop_day_15_close,15,11.434729380780428,bull,BCS,6.864321708679199,9.270000457763672,0.20428562164306655,5.988777553618399,,6.455750465393066,9.678571701049805,2016-11-17,0.5,2016-11-10,10.109999656677246,65.96560628975313,6.864321708679199,54350985.07666111,12032500.0,90536320021.0302,1.5510217371692443
DAL,bull,2016-10-27,2016-10-28,41.38999938964844,2016-11-17,46.35999870300293,time_stop_day_15_close,15,12.007729854176997,bull,DAL,36.904197692871094,41.470001220703125,1.3092858450753349,34.26524268628013,,34.28562600272043,44.008571079799104,2016-11-17,0.5,2016-11-07,44.209999084472656,63.532585333949946,36.904197692871094,463698912.43083954,9546700.0,59346299935.192566,1.8540331881020526
DB,bull,2016-10-27,2016-10-28,12.98214340209961,2016-11-16,14.196428775787354,trailing_stop_close,14,9.353504549112879,bull,DB,10.768641471862791,12.9375,0.3169642857142857,9.537571343522755,,10.13471290043422,13.61607197352818,2016-11-17,0.5,2016-11-10,14.04464340209961,60.02193648385329,10.820663452148438,180323094.27772063,9302608.0,65707607585.549835,1.6868380065994477
EMBJ,bull,2016-10-27,2016-10-28,20.100000381469727,2016-11-11,21.104999542236328,trailing_stop_close,11,4.999995729816575,bull,EMBJ,19.57784080505371,20.06999969482422,0.5828572681971954,16.07840214534515,,18.41212626865932,21.265714917864116,2016-11-17,0.5,2016-10-31,21.38999938964844,64.8798773527991,19.607107162475582,26627030.15707016,1646300.0,10924855938.032913,1.6112420020622171
FFIV,bull,2016-10-27,2016-10-28,131.27000427246094,2016-11-17,141.06000518798828,time_stop_day_15_close,15,7.457911630144731,bull,FFIV,130.99000549316406,130.99000549316406,3.3292863028390025,112.99203910598428,,124.33143288748606,137.92857687813895,2016-11-17,0.5,2016-10-31,138.2100067138672,71.18999005754736,130.99000549316406,104086867.23510742,5094000.0,22020996158.827698,1.012936778750417
HMC,bull,2016-10-27,2016-10-28,29.8700008392334,2016-11-17,28.950000762939453,time_stop_day_15_close,15,-3.0800135602458756,bull,HMC,23.191085815429688,29.950000762939453,0.3242857796805246,22.325407352981525,,22.54251425606864,30.518572398594447,2016-11-17,0.0,,,57.314573442285486,23.191085815429688,20546968.41416359,681000.0,33521604051.768723,1.1198437027433055
ING,bull,2016-10-27,2016-10-28,13.09000015258789,2016-11-11,13.764999866485596,trailing_stop_close,11,5.156605852019469,bull,ING,7.769571781158447,13.109999656677246,0.20857150214059011,7.1267508330529,,7.352428776877267,13.507143156869072,2016-11-17,0.5,2016-11-08,13.579999923706056,65.49803287230847,7.769571781158447,32396184.67450142,2667800.0,89132738274.41093,1.2694016689438545
IPGP,bull,2016-10-27,2016-10-28,94.69000244140624,2016-11-17,96.08000183105467,time_stop_day_15_close,15,1.4679473585488267,bull,IPGP,94.0999984741211,94.0999984741211,2.0607125418526797,78.85479557074527,,89.97857339041573,98.8114275251116,2016-11-17,0.0,,,80.18331657461172,94.0999984741211,21898991.1611557,1136700.0,4592399121.672363,1.8254276789163046
KNX,bull,2016-10-27,2016-10-28,28.940000534057617,2016-11-17,32.70000076293945,time_stop_day_15_close,15,12.99239861608481,bull,KNX,26.45953941345215,28.959999084472656,0.6235715321132113,24.46646562568405,,25.212396349225727,30.187143598284038,2016-11-17,0.5,2016-11-07,30.700000762939453,60.85946545318899,26.49608612060547,26892673.178024292,2043100.0,12117177530.410767,1.2043303596209145
LNC,bull,2016-10-27,2016-10-28,49.61000061035156,2016-11-17,57.3799991607666,time_stop_day_15_close,15,15.66216177145896,bull,LNC,34.28712463378906,49.709999084472656,0.9335714067731585,32.50497951013294,,32.41998182024275,51.47714342389788,2016-11-17,0.5,2016-11-07,52.13999938964844,62.3401918380927,34.28712463378906,68706568.57387543,1477300.0,7113112109.3521385,1.098801468446427
MS,bull,2016-10-27,2016-10-28,33.689998626708984,2016-11-17,38.2450008392334,time_stop_day_15_close,15,13.520339561288285,bull,MS,25.820724487304688,33.81999969482422,0.732141903468541,23.723258224985265,,24.356440680367605,35.15428243364607,2016-11-17,0.5,2016-11-09,36.52000045776367,69.50493492279676,25.820724487304688,363089107.34832764,12608400.0,351348087112.421,1.355004114255962
QCOM,bull,2016-10-27,2016-10-28,70.5199966430664,2016-11-17,66.66999816894531,time_stop_day_15_close,15,-5.459442225455113,bull,QCOM,53.80164337158203,70.08999633789062,1.575000217982701,49.686723900810364,,50.65164293561663,73.6699970790318,2016-11-17,0.0,,,70.5220823416022,53.80164337158203,762650764.486084,33941700.0,207838262573.2422,1.9497340258042122
RIO,bull,2016-10-27,2016-10-28,34.5,2016-11-15,38.185001373291016,trailing_stop_close,13,10.68116340084353,bull,RIO,16.420028686523438,34.2400016784668,0.8071432113647459,15.130250096821651,,14.805742263793945,36.11428642272949,2016-11-17,0.5,2016-11-09,38.2400016784668,63.63453495942029,16.420028686523438,113989606.09191895,2672200.0,153388102386.02722,1.2183502948294889
STLD,bull,2016-10-27,2016-10-28,26.709999084472656,2016-11-17,30.945000648498535,time_stop_day_15_close,15,15.85549123619332,bull,STLD,22.203794479370117,26.86000061035156,0.8692859922136579,18.856731713423795,,20.4652224949428,28.448571068899973,2016-11-17,0.5,2016-11-08,28.510000228881836,67.95853648922478,22.203794479370117,90220175.25249481,6107400.0,35260024954.5,1.275600861840336
STM,bull,2016-10-27,2016-10-28,8.989999771118164,2016-11-02,9.224999904632568,trailing_stop_close,4,2.6140171245541133,bull,STM,7.88473653793335,8.680000305175781,0.2114285741533552,7.049506997377934,,7.461879389626639,9.412856919424874,2016-11-17,0.5,2016-10-31,9.449999809265137,67.08225232978143,7.88473653793335,26351936.76183462,10959600.0,64286481050.33066,2.3445226497742544
SYF,bull,2016-10-27,2016-10-28,29.030000686645508,2016-11-16,31.414999961853027,trailing_stop_close,14,8.215636303118234,bull,SYF,23.013893127441406,28.940000534057617,0.5321426391601557,20.414342553982536,,21.949607849121094,30.09428596496582,2016-11-17,0.5,2016-11-09,30.219999313354492,66.74129709293726,23.013893127441406,220216069.53659058,5431600.0,25683550957.082565,1.320030972270867
WDC,bull,2016-10-27,2016-10-28,45.10960006713867,2016-11-17,44.44444274902344,time_stop_day_15_close,15,-1.4745360569041854,bull,WDC,39.87879943847656,45.03401565551758,1.6456102643694197,34.51197651240646,,36.58757890973772,48.40082059587751,2016-11-17,0.0,,,66.80966239436259,39.87879943847656,281542697.5609438,19958117.0,225183419615.26428,2.7088533253466798
ZION,bull,2016-10-27,2016-10-28,32.400001525878906,2016-11-16,36.03999900817871,trailing_stop_close,14,11.234559601463046,bull,ZION,24.42500686645508,32.380001068115234,0.6499997547694615,22.926631009508103,,23.125007356916157,33.70000103541783,2016-11-17,0.5,2016-11-09,34.619998931884766,63.40060951850548,24.462732315063477,94323274.26290512,2280500.0,10061080507.2443,1.0756843758052665
BCS,bull,2016-10-28,2016-10-31,9.229999542236328,2016-11-18,10.264999866485596,time_stop_day_15_close,15,11.21343852199692,bull,BCS,6.849512577056885,9.25,0.20928559984479658,5.96639364515907,,6.430941377367292,9.648570741925921,2016-11-18,0.5,2016-11-10,10.109999656677246,65.20672408087849,6.864321708679199,53355568.486094475,4986700.0,90536320021.0302,1.5510217371692443
CRUS,bull,2016-10-28,2016-10-31,55.650001525878906,2016-11-18,57.790000915527344,time_stop_day_15_close,15,3.8454615111794377,bull,CRUS,55.34000015258789,55.34000015258789,1.9428577423095703,51.76215919144257,,51.45428466796875,59.53571701049805,2016-11-18,0.0,,,58.28377899335179,55.34000015258789,48933295.45703888,3687700.0,7942140520.207733,1.1097271263178552
DAL,bull,2016-10-28,2016-10-31,41.720001220703125,2016-11-18,46.71500015258789,time_stop_day_15_close,15,11.97267206551771,bull,DAL,36.788516998291016,41.34000015258789,1.3007144927978516,34.33816681823352,,34.18708801269531,44.32143020629883,2016-11-18,0.5,2016-11-08,44.529998779296875,62.117786667180184,36.904197692871094,463721974.72421646,8474700.0,59346299935.192566,1.8540331881020526
DB,bull,2016-10-28,2016-10-31,12.98214340209961,2016-11-16,14.196428775787354,trailing_stop_close,13,9.353504549112879,bull,DB,10.865253448486328,13.053570747375488,0.3073979105268206,9.58466025357701,,10.250457627432686,13.596939223153251,2016-11-18,0.5,2016-11-10,14.04464340209961,61.50382454151064,10.865253448486328,139796396.1957344,8279152.0,65707607585.549835,1.6868380065994477
EMBJ,bull,2016-10-28,2016-10-31,20.809999465942383,2016-11-11,21.46500015258789,trailing_stop_close,10,3.14752860862626,bull,EMBJ,19.509557723999023,20.0,0.6007142748151504,16.23612685174841,,18.308129174368723,22.011428015572683,2016-11-18,0.5,2016-11-07,22.11000061035156,63.71343372909476,19.607107162475582,26620114.83780861,1445600.0,10924855938.032913,1.6112420020622171
EXPE,bull,2016-10-28,2016-10-31,131.57000732421875,2016-11-14,119.82323782784599,sl_intraday,11,-8.92815143456367,bull,EXPE,125.36180877685548,131.63999938964844,2.769285474504746,108.44768328667233,,119.82323782784599,137.10857827322823,2016-11-18,0.0,,,76.14639730130122,125.36180877685548,301060833.801918,6837200.0,32181531080.404633,1.3268725649499074
FCX,bull,2016-10-28,2016-10-31,10.970000267028809,2016-11-18,12.90999984741211,time_stop_day_15_close,15,17.684590092619423,bull,FCX,9.867840766906738,10.93000030517578,0.45714282989501875,8.506183076037688,,8.953555107116701,11.884285926818846,2016-11-18,0.5,2016-11-08,12.09000015258789,59.98983200486423,9.867840766906738,287069134.19599056,36062400.0,89933747128.58804,2.1579333758333696
FFIV,bull,2016-10-28,2016-10-31,134.9199981689453,2016-11-18,142.7249984741211,time_stop_day_15_close,15,5.784909880744626,bull,FFIV,134.66000366210938,134.66000366210938,3.5571436200823072,111.6007607452636,,127.54571642194476,142.03428540910994,2016-11-18,0.5,2016-11-15,143.44000244140625,74.9783998860685,134.66000366210938,113862702.98866272,1857800.0,22020996158.827698,1.012936778750417
FLEX,bull,2016-10-28,2016-10-31,10.949509620666504,2016-11-03,10.395090648106168,sl_intraday,4,-5.0634137214136565,bull,FLEX,10.919366836547852,10.919366836547852,0.2621380942208423,10.112790841960797,,10.395090648106168,11.473785809108188,2016-11-18,0.0,,,68.26542580483432,10.919366836547852,63036428.64284573,15066227.0,55846984119.45795,2.5685892922453064
HMC,bull,2016-10-28,2016-10-31,30.25,2016-11-18,28.709999084472656,time_stop_day_15_close,15,-5.090912117445767,bull,HMC,23.09041976928711,29.81999969482422,0.32000010354178293,22.389340779853107,,22.450419562203543,30.890000207083567,2016-11-18,0.0,,,54.82861483384702,23.191085815429688,21104143.39940071,845800.0,33521604051.768723,1.1198437027433055
ING,bull,2016-10-28,2016-10-31,13.119999885559082,2016-11-11,13.764999866485596,trailing_stop_close,10,4.916158434090012,bull,ING,7.781424045562744,13.130000114440918,0.21285724639892564,7.131315447964261,,7.355709552764893,13.545714378356934,2016-11-18,0.5,2016-11-08,13.579999923706056,65.89340467860508,7.781424045562744,32364562.965183258,3726200.0,89132738274.41093,1.2694016689438545
IPGP,bull,2016-10-28,2016-10-31,97.0,2016-11-18,95.9800033569336,time_stop_day_15_close,15,-1.0515429309962965,bull,IPGP,96.94000244140624,96.94000244140624,2.2785699026925244,77.12157241636014,,92.38286263602119,101.55713980538505,2016-11-18,0.0,,,83.11643839874819,96.94000244140624,24254647.246437073,608500.0,4592399121.672363,1.8254276789163046
KNX,bull,2016-10-28,2016-10-31,28.899999618530273,2016-11-18,32.70000076293945,time_stop_day_15_close,15,13.1487930607884,bull,KNX,26.37731170654297,28.8700008392334,0.6371429988316127,24.457409529652136,,25.103025708879745,30.174285616193497,2016-11-18,0.5,2016-11-07,30.700000762939453,59.50822684405677,26.49608612060547,28041828.824634552,1671100.0,12117177530.410767,1.2043303596209145
PHG,bull,2016-10-28,2016-10-31,30.13999938964844,2016-11-18,28.799999237060547,time_stop_day_15_close,15,-4.445919640755259,bull,PHG,24.558116912841797,30.190000534057617,0.44357136317661805,23.076445262695422,,23.67097418648856,31.027142116001677,2016-11-18,0.0,,,61.043117438366686,24.558116912841797,32278899.212532043,1655000.0,25971375874.192474,1.0367891210078841
RIO,bull,2016-10-28,2016-10-31,34.7400016784668,2016-11-15,38.185001373291016,trailing_stop_close,12,9.916521382782673,bull,RIO,16.559099197387695,34.529998779296875,0.7928574425833563,15.094620230315902,,14.973384312220983,36.325716563633506,2016-11-18,0.5,2016-11-09,38.2400016784668,65.52594354885755,16.559099197387695,113089826.16531372,3112700.0,153388102386.02722,1.2183502948294889
SGI,bull,2016-10-28,2016-10-31,13.6850004196167,2016-11-18,14.94249963760376,time_stop_day_15_close,15,9.188886952348962,bull,SGI,12.905240058898926,13.642499923706056,0.39339297158377523,11.921339307746958,,12.118454115731375,14.47178636278425,2016-11-18,0.5,2016-11-09,14.5024995803833,41.223906964464774,12.945446968078612,76817928.46252441,4982400.0,16331897044.380493,1.4328173119631402
SMG,bull,2016-10-28,2016-10-31,88.5199966430664,2016-11-18,88.13999938964844,time_stop_day_15_close,15,-0.4292784317990961,bull,SMG,64.18827819824219,88.2699966430664,1.2157140459333147,59.45715522897783,,61.75685010637556,90.95142473493304,2016-11-18,0.0,,,68.85317265663514,64.47191619873047,37797476.98787689,574600.0,3955208272.572899,1.009925181055531
STLD,bull,2016-10-28,2016-10-31,27.010000228881836,2016-11-18,32.359999656677246,time_stop_day_15_close,15,19.807476425248783,bull,STLD,22.17899703979492,26.829999923706055,0.8842857905796596,18.8020344595593,,20.4104254586356,28.778571810041154,2016-11-18,0.5,2016-11-09,31.350000381469727,67.53522125356943,22.203794479370117,94975677.41889,7076300.0,35260024954.5,1.275600861840336
STM,bull,2016-10-28,2016-10-31,9.359999656677246,2016-11-18,9.420000076293944,time_stop_day_15_close,15,0.6410301476228675,bull,STM,8.366177558898926,9.210000038146973,0.24499995367867605,6.881263995451485,,7.876177651541574,9.849999564034599,2016-11-18,0.0,,,74.30140928826043,8.366177558898926,27821755.46653509,5263800.0,64286481050.33066,2.3445226497742544
SYF,bull,2016-10-28,2016-10-31,29.290000915527344,2016-11-16,32.11000061035156,trailing_stop_close,13,9.627857994805545,bull,SYF,23.14112663269043,29.100000381469727,0.5339284624372205,20.34722827556376,,22.07326970781599,30.357857840401785,2016-11-18,0.5,2016-11-10,31.61000061035156,67.96812588402588,23.14112663269043,221650567.6845932,7759600.0,25683550957.082565,1.320030972270867
ALB,bull,2016-10-31,2016-11-01,83.56999969482422,2016-11-21,83.8499984741211,time_stop_day_15_close,15,0.335047002895017,bull,ALB,73.39035034179688,83.55000305175781,1.4685717991420202,70.58101158578167,,70.45320674351284,86.50714329310826,2016-11-21,0.0,,,55.86948520779994,73.46937561035156,57751123.548965454,1104600.0,17726757103.883606,1.5736193333707522
CPAY,bull,2016-10-31,2016-11-01,175.4600067138672,2016-11-02,162.5,sl_gap_open,2,-7.386302415342905,bull,CPAY,175.3000030517578,175.3000030517578,2.962141854422433,169.74551222065313,,169.37571934291296,181.38429042271204,2016-11-21,0.0,,,57.89358326467966,175.52999877929688,89714835.3982544,928800.0,22549862055.0,1.121055815928288
DAL,bull,2016-10-31,2016-11-01,41.84000015258789,2016-11-21,46.56999969482422,time_stop_day_15_close,15,11.304970184001695,bull,DAL,37.171173095703125,41.77000045776367,1.2450002942766463,34.32784161260639,,34.68117250714983,44.330000741141184,2016-11-21,0.5,2016-11-08,44.529998779296875,64.90206182088505,37.171173095703125,458638098.23946,8697100.0,59346299935.192566,1.8540331881020526
EMBJ,bull,2016-10-31,2016-11-01,22.190000534057617,2016-11-21,20.299999237060547,time_stop_day_15_close,15,-8.517355797699333,bull,EMBJ,20.8654727935791,21.38999938964844,0.6664287022181917,16.22764987634743,,19.53261538914272,23.522857938494,2016-11-21,0.0,,,73.79020530784871,20.8654727935791,27646811.04847908,1800200.0,10924855938.032913,1.6112420020622171
FCX,bull,2016-10-31,2016-11-01,11.3100004196167,2016-11-21,13.789999961853027,time_stop_day_15_close,15,21.927492928602167,bull,FCX,10.093546867370604,11.18000030517578,0.452857085636683,8.450734143912559,,9.187832696097237,12.215714590890066,2016-11-21,0.5,2016-11-09,13.06999969482422,63.207392475999065,10.093546867370604,288038822.8796482,26120600.0,89933747128.58804,2.1579333758333696
